timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2025-04-14 15:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84540.7,0
2025-04-14 15:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84101.16,0
2025-04-14 16:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84214.3,0
2025-04-14 16:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84341.99,0
2025-04-14 17:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84527.18,0
2025-04-14 17:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84859.73,0
2025-04-14 18:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84896.22,0
2025-04-14 18:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84988.04,0
2025-04-14 19:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84980.0,0
2025-04-14 19:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84923.07,0
2025-04-14 20:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84649.99,0
2025-04-14 20:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84861.82,0
2025-04-14 21:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84776.0,0
2025-04-14 21:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84706.1,0
2025-04-14 22:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84493.51,0
2025-04-14 22:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84500.01,0
2025-04-14 23:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84653.05,0
2025-04-14 23:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84591.58,0
2025-04-15 00:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84601.5,0
2025-04-15 00:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84930.7,0
2025-04-15 01:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84923.22,0
2025-04-15 01:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84983.73,0
2025-04-15 02:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84864.3,0
2025-04-15 02:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85232.83,0
2025-04-15 03:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85248.61,0
2025-04-15 03:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85379.96,0
2025-04-15 04:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85168.57,0
2025-04-15 04:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85490.46,0
2025-04-15 05:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85556.61,0
2025-04-15 05:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85545.71,0
2025-04-15 06:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85540.61,0
2025-04-15 06:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85391.35,0
2025-04-15 07:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85701.62,0
2025-04-15 07:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85716.77,0
2025-04-15 08:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85843.94,0
2025-04-15 08:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85850.0,0
2025-04-15 09:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85860.01,0
2025-04-15 09:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85989.0,0
2025-04-15 10:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85767.49,0
2025-04-15 10:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85638.14,0
2025-04-15 11:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85569.63,0
2025-04-15 11:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85589.23,0
2025-04-15 12:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85494.23,0
2025-04-15 12:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85819.74,0
2025-04-15 13:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85841.97,0
2025-04-15 13:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85589.44,0
2025-04-15 14:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84958.55,0
2025-04-15 14:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85146.88,0
2025-04-15 15:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85212.0,0
2025-04-15 15:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84918.14,0
2025-04-15 16:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85013.0,0
2025-04-15 16:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84860.81,0
2025-04-15 17:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84739.14,0
2025-04-15 17:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84483.23,0
2025-04-15 18:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84320.01,0
2025-04-15 18:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84196.0,0
2025-04-15 19:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84085.69,0
2025-04-15 19:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83998.52,0
2025-04-15 20:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84019.51,0
2025-04-15 20:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84020.01,0
2025-04-15 21:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84069.09,0
2025-04-15 21:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84178.0,0
2025-04-15 22:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83927.99,0
2025-04-15 22:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83838.47,0
2025-04-15 23:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83746.32,0
2025-04-15 23:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83643.99,0
2025-04-16 00:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83500.0,0
2025-04-16 00:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83146.01,0
2025-04-16 01:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83520.01,0
2025-04-16 01:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83637.79,0
2025-04-16 02:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83864.0,0
2025-04-16 02:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83900.0,0
2025-04-16 03:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83801.98,0
2025-04-16 03:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83695.66,0
2025-04-16 04:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83575.46,0
2025-04-16 04:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83587.99,0
2025-04-16 05:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83390.81,0
2025-04-16 05:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83363.0,0
2025-04-16 06:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83469.86,0
2025-04-16 06:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83643.99,0
2025-04-16 07:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83388.09,0
2025-04-16 07:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83363.17,0
2025-04-16 08:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83589.12,0
2025-04-16 08:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83736.79,0
2025-04-16 09:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83800.0,0
2025-04-16 09:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83600.01,0
2025-04-16 10:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83908.49,0
2025-04-16 10:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83937.02,0
2025-04-16 11:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83873.82,0
2025-04-16 11:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84048.11,0
2025-04-16 12:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84180.65,0
2025-04-16 12:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83757.72,0
2025-04-16 13:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83725.66,0
2025-04-16 13:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83736.37,0
2025-04-16 14:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84357.99,0
2025-04-16 14:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84605.31,0
2025-04-16 15:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85105.85,0
2025-04-16 15:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84846.58,0
2025-04-16 16:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84844.71,0
2025-04-16 16:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85048.55,0
2025-04-16 17:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85304.37,0
2025-04-16 17:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83281.21,0
2025-04-16 18:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84386.81,0
2025-04-16 18:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84029.97,0
2025-04-16 19:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83842.59,0
2025-04-16 19:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84334.01,0
2025-04-16 20:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84593.99,0
2025-04-16 20:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84295.99,0
2025-04-16 21:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84580.86,0
2025-04-16 21:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84545.36,0
2025-04-16 22:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84365.98,0
2025-04-16 22:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84460.43,0
2025-04-16 23:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84245.48,0
2025-04-16 23:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84030.38,0
2025-04-17 00:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84008.41,0
2025-04-17 00:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84210.0,0
2025-04-17 01:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84371.19,0
2025-04-17 01:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84337.99,0
2025-04-17 02:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84192.18,0
2025-04-17 02:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84272.86,0
2025-04-17 03:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83825.25,0
2025-04-17 03:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83994.23,0
2025-04-17 04:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,83974.16,0
2025-04-17 04:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84153.05,0
2025-04-17 05:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84279.09,0
2025-04-17 05:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84391.3,0
2025-04-17 06:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84604.0,0
2025-04-17 06:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84773.59,0
2025-04-17 07:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84934.3,0
2025-04-17 07:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84669.98,0
2025-04-17 08:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84576.55,0
2025-04-17 08:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84445.54,0
2025-04-17 09:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84371.41,0
2025-04-17 09:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84477.31,0
2025-04-17 10:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84350.0,0
2025-04-17 10:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84377.27,0
2025-04-17 11:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84445.97,0
2025-04-17 11:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84562.0,0
2025-04-17 12:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84823.5,0
2025-04-17 12:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84775.99,0
2025-04-17 13:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84642.88,0
2025-04-17 13:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84475.14,0
2025-04-17 14:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84040.0,0
2025-04-17 14:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84087.08,0
2025-04-17 15:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84401.84,0
2025-04-17 15:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84531.71,0
2025-04-17 16:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84943.4,0
2025-04-17 16:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84934.0,0
2025-04-17 17:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85009.76,0
2025-04-17 17:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85108.66,0
2025-04-17 18:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85270.01,0
2025-04-17 18:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84899.71,0
2025-04-17 19:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84695.66,0
2025-04-17 19:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84849.06,0
2025-04-17 20:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85000.0,0
2025-04-17 20:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85140.0,0
2025-04-17 21:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84896.25,0
2025-04-17 21:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85062.0,0
2025-04-17 22:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85015.32,0
2025-04-17 22:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84720.21,0
2025-04-17 23:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84980.54,0
2025-04-17 23:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84947.91,0
2025-04-18 00:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84872.57,0
2025-04-18 00:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84817.09,0
2025-04-18 01:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85132.08,0
2025-04-18 01:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84925.58,0
2025-04-18 02:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84957.55,0
2025-04-18 02:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84888.0,0
2025-04-18 03:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84755.11,0
2025-04-18 03:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84828.0,0
2025-04-18 04:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84703.4,0
2025-04-18 04:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84663.71,0
2025-04-18 05:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84568.62,0
2025-04-18 05:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84734.97,0
2025-04-18 06:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84693.04,0
2025-04-18 06:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84721.41,0
2025-04-18 07:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84518.36,0
2025-04-18 07:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84654.68,0
2025-04-18 08:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84750.46,0
2025-04-18 08:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84647.32,0
2025-04-18 09:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84556.25,0
2025-04-18 09:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84548.9,0
2025-04-18 10:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84631.27,0
2025-04-18 10:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84521.25,0
2025-04-18 11:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84523.92,0
2025-04-18 11:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84669.11,0
2025-04-18 12:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84660.0,0
2025-04-18 12:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84645.6,0
2025-04-18 13:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84541.85,0
2025-04-18 13:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84570.61,0
2025-04-18 14:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84462.54,0
2025-04-18 14:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84583.13,0
2025-04-18 15:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84363.85,0
2025-04-18 15:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84374.59,0
2025-04-18 16:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84482.02,0
2025-04-18 16:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84478.12,0
2025-04-18 17:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84434.72,0
2025-04-18 17:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84571.92,0
2025-04-18 18:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84622.0,0
2025-04-18 18:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84616.96,0
2025-04-18 19:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84620.18,0
2025-04-18 19:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84562.83,0
2025-04-18 20:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84538.88,0
2025-04-18 20:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84520.12,0
2025-04-18 21:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84518.3,0
2025-04-18 21:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84621.58,0
2025-04-18 22:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84475.42,0
2025-04-18 22:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84521.48,0
2025-04-18 23:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84449.54,0
2025-04-18 23:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84474.69,0
2025-04-19 00:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84364.46,0
2025-04-19 00:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84436.67,0
2025-04-19 01:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84565.6,0
2025-04-19 01:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84544.06,0
2025-04-19 02:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84731.66,0
2025-04-19 02:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84785.8,0
2025-04-19 03:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84875.82,0
2025-04-19 03:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84883.71,0
2025-04-19 04:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85078.69,0
2025-04-19 04:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85021.9,0
2025-04-19 05:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85181.06,0
2025-04-19 05:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85079.99,0
2025-04-19 06:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85010.51,0
2025-04-19 06:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84921.98,0
2025-04-19 07:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85166.49,0
2025-04-19 07:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85217.39,0
2025-04-19 08:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85227.25,0
2025-04-19 08:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85311.63,0
2025-04-19 09:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85329.07,0
2025-04-19 09:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85328.12,0
2025-04-19 10:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85200.94,0
2025-04-19 10:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85250.0,0
2025-04-19 11:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85173.86,0
2025-04-19 11:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85217.4,0
2025-04-19 12:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85310.74,0
2025-04-19 12:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85295.43,0
2025-04-19 13:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85403.53,0
2025-04-19 13:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85472.54,0
2025-04-19 14:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85462.52,0
2025-04-19 14:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85415.09,0
2025-04-19 15:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85520.0,0
2025-04-19 15:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85191.19,0
2025-04-19 16:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85132.57,0
2025-04-19 16:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,84845.93,0
2025-04-19 17:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85030.81,0
2025-04-19 17:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85239.92,0
2025-04-19 18:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85244.16,0
2025-04-19 18:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85144.64,0
2025-04-19 19:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85158.53,0
2025-04-19 19:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85085.55,0
2025-04-19 20:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85209.74,0
2025-04-19 20:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85195.85,0
2025-04-19 21:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85280.8,0
2025-04-19 21:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85339.53,0
2025-04-19 22:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85232.85,0
2025-04-19 22:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85259.86,0
2025-04-19 23:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85106.16,0
2025-04-19 23:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85077.01,0
2025-04-20 00:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85181.6,0
2025-04-20 00:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85167.99,0
2025-04-20 01:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85263.87,0
2025-04-20 01:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85320.15,0
2025-04-20 02:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85221.18,0
2025-04-20 02:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85226.44,0
2025-04-20 03:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85211.08,0
2025-04-20 03:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85168.81,0
2025-04-20 04:00:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85205.4,0
2025-04-20 04:30:00+00:00,BTCUSDT,9336.380684573245,0.0,9336.380684573245,85185.13,0
