timestamp,symbol,cash,unrealized_pnl,equity,close,in_position
2026-01-02 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3125.45,0
2026-01-03 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3131.0,0
2026-01-03 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3130.81,0
2026-01-03 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3126.27,0
2026-01-03 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3125.56,0
2026-01-03 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3116.61,0
2026-01-03 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3112.12,0
2026-01-03 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3098.34,0
2026-01-03 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3090.5,0
2026-01-03 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.48,0
2026-01-03 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3100.9,0
2026-01-03 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3097.31,0
2026-01-03 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3098.49,0
2026-01-03 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3105.04,0
2026-01-03 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3103.03,0
2026-01-03 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3106.0,0
2026-01-03 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3101.31,0
2026-01-03 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3107.03,0
2026-01-03 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3108.46,0
2026-01-03 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3116.46,0
2026-01-03 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3113.13,0
2026-01-03 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3115.65,0
2026-01-03 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3120.87,0
2026-01-03 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3122.78,0
2026-01-03 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3127.11,0
2026-01-04 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3157.75,0
2026-01-04 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3150.17,0
2026-01-04 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3141.12,0
2026-01-04 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3147.36,0
2026-01-04 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3148.25,0
2026-01-04 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3151.36,0
2026-01-04 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3140.0,0
2026-01-04 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3141.29,0
2026-01-04 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3138.61,0
2026-01-04 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3143.78,0
2026-01-04 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3146.34,0
2026-01-04 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3139.54,0
2026-01-04 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3136.8,0
2026-01-04 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3140.76,0
2026-01-04 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3137.26,0
2026-01-04 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3135.55,0
2026-01-04 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3139.11,0
2026-01-04 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3137.5,0
2026-01-04 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3135.03,0
2026-01-04 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3132.72,0
2026-01-04 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3142.09,0
2026-01-04 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3145.44,0
2026-01-04 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3139.37,0
2026-01-04 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3144.7,0
2026-01-05 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3168.19,0
2026-01-05 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3197.91,0
2026-01-05 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3193.07,0
2026-01-05 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3185.86,0
2026-01-05 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3167.11,0
2026-01-05 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3149.93,0
2026-01-05 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3157.68,0
2026-01-05 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3157.33,0
2026-01-05 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3163.62,0
2026-01-05 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3168.18,0
2026-01-05 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3173.19,0
2026-01-05 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3180.27,0
2026-01-05 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3170.5,0
2026-01-05 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3154.39,0
2026-01-05 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3167.0,0
2026-01-05 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3195.57,0
2026-01-05 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3183.9,0
2026-01-05 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3213.38,0
2026-01-05 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3228.3,0
2026-01-05 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3223.07,0
2026-01-05 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3241.93,0
2026-01-05 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3238.32,0
2026-01-05 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3240.19,0
2026-01-05 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3224.99,0
2026-01-06 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3216.1,0
2026-01-06 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3218.32,0
2026-01-06 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3217.1,0
2026-01-06 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3225.1,0
2026-01-06 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3222.96,0
2026-01-06 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3218.72,0
2026-01-06 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3241.15,0
2026-01-06 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3219.24,0
2026-01-06 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3220.14,0
2026-01-06 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3223.0,0
2026-01-06 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3228.94,0
2026-01-06 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3238.08,0
2026-01-06 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3238.67,0
2026-01-06 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3238.3,0
2026-01-06 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3278.09,0
2026-01-06 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3272.32,0
2026-01-06 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3251.97,0
2026-01-06 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3196.43,0
2026-01-06 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3218.91,0
2026-01-06 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3223.57,0
2026-01-06 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3241.71,0
2026-01-06 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3276.18,0
2026-01-06 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3277.63,0
2026-01-06 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3296.84,0
2026-01-07 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3257.99,0
2026-01-07 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3245.04,0
2026-01-07 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3270.08,0
2026-01-07 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3266.83,0
2026-01-07 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3256.21,0
2026-01-07 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3248.63,0
2026-01-07 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3250.97,0
2026-01-07 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3255.31,0
2026-01-07 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3254.45,0
2026-01-07 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3200.18,0
2026-01-07 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3218.44,0
2026-01-07 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3220.24,0
2026-01-07 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3213.14,0
2026-01-07 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3212.04,0
2026-01-07 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3191.54,0
2026-01-07 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3164.7,0
2026-01-07 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3157.31,0
2026-01-07 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3152.06,0
2026-01-07 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3146.37,0
2026-01-07 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3146.02,0
2026-01-07 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3139.18,0
2026-01-07 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3150.11,0
2026-01-07 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3153.0,0
2026-01-07 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3168.72,0
2026-01-08 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3170.53,0
2026-01-08 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3175.76,0
2026-01-08 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3159.43,0
2026-01-08 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3142.88,0
2026-01-08 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3154.01,0
2026-01-08 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3143.63,0
2026-01-08 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3105.38,0
2026-01-08 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3128.28,0
2026-01-08 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3116.83,0
2026-01-08 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3111.89,0
2026-01-08 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3128.18,0
2026-01-08 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3121.24,0
2026-01-08 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.76,0
2026-01-08 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3097.12,0
2026-01-08 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3077.4,0
2026-01-08 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3104.2,0
2026-01-08 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3122.31,0
2026-01-08 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3134.95,0
2026-01-08 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3120.22,0
2026-01-08 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3111.53,0
2026-01-08 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3107.29,0
2026-01-08 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3118.75,0
2026-01-08 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3119.12,0
2026-01-08 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3106.65,0
2026-01-09 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3115.83,0
2026-01-09 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3105.82,0
2026-01-09 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3109.49,0
2026-01-09 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3119.6,0
2026-01-09 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3116.53,0
2026-01-09 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3118.5,0
2026-01-09 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3123.2,0
2026-01-09 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3111.2,0
2026-01-09 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3082.49,0
2026-01-09 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.39,0
2026-01-09 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3096.65,0
2026-01-09 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3090.36,0
2026-01-09 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3084.55,0
2026-01-09 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3098.56,0
2026-01-09 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3078.93,0
2026-01-09 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3112.08,0
2026-01-09 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3133.13,0
2026-01-09 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3114.41,0
2026-01-09 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3094.97,0
2026-01-09 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3080.6,0
2026-01-09 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3073.65,0
2026-01-09 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3086.1,0
2026-01-09 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3086.27,0
2026-01-09 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3088.4,0
2026-01-10 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3083.25,0
2026-01-10 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3090.11,0
2026-01-10 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3088.07,0
2026-01-10 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3086.51,0
2026-01-10 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3079.74,0
2026-01-10 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3086.54,0
2026-01-10 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3087.49,0
2026-01-10 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.77,0
2026-01-10 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3090.29,0
2026-01-10 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3096.09,0
2026-01-10 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3102.96,0
2026-01-10 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3096.99,0
2026-01-10 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3099.46,0
2026-01-10 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3094.94,0
2026-01-10 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3091.64,0
2026-01-10 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.64,0
2026-01-10 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.35,0
2026-01-10 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.95,0
2026-01-10 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.85,0
2026-01-10 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.12,0
2026-01-10 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3089.71,0
2026-01-10 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3086.09,0
2026-01-10 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3080.74,0
2026-01-10 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3086.72,0
2026-01-11 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3091.98,0
2026-01-11 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.31,0
2026-01-11 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.49,0
2026-01-11 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3096.78,0
2026-01-11 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3098.22,0
2026-01-11 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3099.32,0
2026-01-11 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3097.19,0
2026-01-11 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.32,0
2026-01-11 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3103.38,0
2026-01-11 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3104.42,0
2026-01-11 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3107.76,0
2026-01-11 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3105.22,0
2026-01-11 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3114.16,0
2026-01-11 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3109.46,0
2026-01-11 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3125.46,0
2026-01-11 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3118.22,0
2026-01-11 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3129.44,0
2026-01-11 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3126.89,0
2026-01-11 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3129.44,0
2026-01-11 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3124.36,0
2026-01-11 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3115.1,0
2026-01-11 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3121.11,0
2026-01-11 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3109.61,0
2026-01-11 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3123.45,0
2026-01-12 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3119.9,0
2026-01-12 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3124.9,0
2026-01-12 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3157.65,0
2026-01-12 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3152.55,0
2026-01-12 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3159.42,0
2026-01-12 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3158.89,0
2026-01-12 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3154.79,0
2026-01-12 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3135.34,0
2026-01-12 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3115.47,0
2026-01-12 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3116.31,0
2026-01-12 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3106.88,0
2026-01-12 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3115.43,0
2026-01-12 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3117.17,0
2026-01-12 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3109.14,0
2026-01-12 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3105.41,0
2026-01-12 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3130.17,0
2026-01-12 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3130.88,0
2026-01-12 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3104.88,0
2026-01-12 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3108.28,0
2026-01-12 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3121.83,0
2026-01-12 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3102.57,0
2026-01-12 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3092.4,0
2026-01-12 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.42,0
2026-01-12 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3095.75,0
2026-01-13 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3108.59,0
2026-01-13 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3097.66,0
2026-01-13 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3101.44,0
2026-01-13 03:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3116.14,0
2026-01-13 04:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3122.57,0
2026-01-13 05:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3131.82,0
2026-01-13 06:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3134.41,0
2026-01-13 07:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3122.01,0
2026-01-13 08:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3135.99,0
2026-01-13 09:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3138.57,0
2026-01-13 10:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3134.73,0
2026-01-13 11:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3133.95,0
2026-01-13 12:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3135.12,0
2026-01-13 13:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3142.44,0
2026-01-13 14:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3145.01,0
2026-01-13 15:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3184.41,0
2026-01-13 16:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3180.79,0
2026-01-13 17:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3180.15,0
2026-01-13 18:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3201.14,0
2026-01-13 19:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3215.9,0
2026-01-13 20:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3204.59,0
2026-01-13 21:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3209.81,0
2026-01-13 22:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3331.18,0
2026-01-13 23:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3325.82,0
2026-01-14 00:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3324.57,0
2026-01-14 01:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3336.7,0
2026-01-14 02:00:00+00:00,ETHUSDT,9963.137772880373,0.0,9963.137772880373,3327.11,0
